energy(#marley_smear)<
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024470,0.027614,0.028674,0.029206,0.029526,0.076938,0.106202,0.120444,0.128868,0.134434,0.109376,0.076197,0.054431,0.039052,0.027609,0.020058,0.015353,0.011216,0.007551,0.004280,0.002980,0.005548,0.007901,0.010067,0.012066,0.013257,0.011111,0.008996,0.006913,0.004861,0.002936,0.003477,0.004028,0.004589,0.005161,0.005743,0.005158,0.004442,0.003710,0.002962,0.002197,0.001768,0.001413,0.001030,0.000616,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000494,0.000878,0.001291,0.001737,0.001954,0.001490,0.001062,0.000665,0.000296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001845,0.002082,0.002162,0.002202,0.002227,0.066876,0.106842,0.126292,0.137796,0.145399,0.125772,0.098405,0.080451,0.067766,0.058327,0.048446,0.036720,0.026410,0.017274,0.009122,0.004208,0.005250,0.006206,0.007085,0.007896,0.008445,0.007967,0.007496,0.007032,0.006575,0.006141,0.006127,0.006114,0.006099,0.006085,0.006070,0.005627,0.005131,0.004624,0.004106,0.003576,0.003016,0.002411,0.001758,0.001050,0.000282,0.000130,0.000341,0.000568,0.000813,0.001079,0.001123,0.000933,0.000718,0.000473,0.000192,0.000152,0.000552,0.000981,0.001443,0.001940,0.002183,0.001665,0.001186,0.000743,0.000331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048685,0.078784,0.093432,0.102096,0.107822,0.099327,0.086446,0.077995,0.072024,0.067581,0.059220,0.045735,0.033877,0.023370,0.013994,0.007951,0.007899,0.007851,0.007807,0.007767,0.007771,0.007982,0.008190,0.008395,0.008597,0.008764,0.008110,0.007445,0.006767,0.006077,0.005374,0.005848,0.006452,0.007069,0.007700,0.008345,0.007653,0.006512,0.005280,0.003946,0.002498,0.001775,0.001463,0.001127,0.000764,0.000370,0.000159,0.000132,0.000101,0.000067,0.000027,0.000019,0.000069,0.000123,0.000180,0.000243,0.000273,0.000208,0.000148,0.000093,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053347,0.086328,0.102379,0.111873,0.118147,0.112942,0.103872,0.097921,0.093717,0.090589,0.080624,0.062372,0.046323,0.032101,0.019412,0.011009,0.010219,0.009494,0.008828,0.008213,0.007781,0.008055,0.008324,0.008589,0.008851,0.009108,0.009362,0.009621,0.009885,0.010153,0.010427,0.010236,0.009993,0.009746,0.009492,0.009233,0.008289,0.007076,0.005768,0.004351,0.002812,0.002261,0.002283,0.002306,0.002331,0.002359,0.002194,0.001824,0.001404,0.000926,0.000374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053050,0.085848,0.101809,0.111250,0.117489,0.116482,0.112587,0.110032,0.108227,0.106884,0.097420,0.078446,0.061763,0.046980,0.033789,0.024181,0.020566,0.017253,0.014204,0.011390,0.009058,0.008186,0.007326,0.006480,0.005646,0.004891,0.005817,0.006761,0.007722,0.008701,0.009698,0.010349,0.010978,0.011621,0.012278,0.012950,0.011955,0.010393,0.008706,0.006880,0.004897,0.004142,0.004098,0.004050,0.003999,0.003943,0.003621,0.003010,0.002317,0.001527,0.000618,0.000130,0.000472,0.000839,0.001233,0.001659,0.001866,0.001423,0.001014,0.000635,0.000283,0.000046,0.000432,0.000968,0.001758,0.003045,0.005453,0.004765,0.003948,0.002960,0.001742,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026315,0.042583,0.050501,0.055184,0.058279,0.078219,0.101419,0.116639,0.127392,0.135394,0.126872,0.100521,0.077351,0.056819,0.038498,0.025359,0.020995,0.016994,0.013312,0.009914,0.007382,0.008014,0.008636,0.009249,0.009854,0.010451,0.011110,0.011781,0.012464,0.013159,0.013868,0.013510,0.013036,0.012552,0.012056,0.011550,0.010792,0.009910,0.008957,0.007926,0.006805,0.006151,0.005755,0.005328,0.004866,0.004366,0.003928,0.003540,0.003101,0.002600,0.002023,0.001548,0.001330,0.001096,0.000845,0.000573,0.000338,0.000258,0.000184,0.000115,0.000051,0.000008,0.000078,0.000175,0.000319,0.000552,0.001002,0.002023,0.003236,0.004702,0.006509,0.008791,0.007773,0.006171,0.004440,0.002564,0.000524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003540,0.005729,0.006794,0.007424,0.007840,0.038326,0.075632,0.100106,0.117397,0.130263,0.127993,0.110173,0.094504,0.080619,0.068230,0.056774,0.045597,0.035351,0.025924,0.017221,0.010525,0.010887,0.011244,0.011596,0.011942,0.012242,0.011481,0.010707,0.009919,0.009116,0.008298,0.008566,0.008950,0.009342,0.009744,0.010154,0.009917,0.009468,0.008984,0.008460,0.007890,0.007545,0.007323,0.007084,0.006826,0.006545,0.005947,0.004996,0.003920,0.002693,0.001279,0.000298,0.000243,0.000184,0.000121,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000226,0.000492,0.000813,0.001209,0.001709,0.001518,0.001205,0.000867,0.000501,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031552,0.070346,0.095796,0.113777,0.127156,0.127506,0.114795,0.103618,0.093714,0.084877,0.074726,0.060414,0.047294,0.035223,0.024079,0.015418,0.015359,0.015302,0.015245,0.015190,0.015134,0.015072,0.015008,0.014943,0.014877,0.014810,0.013493,0.012023,0.010521,0.008984,0.007413,0.007049,0.007027,0.007004,0.006978,0.006950,0.006810,0.006599,0.006372,0.006126,0.005860,0.005415,0.004769,0.004039,0.003205,0.002245,0.001739,0.002126,0.002540,0.002987,0.003468,0.003801,0.003650,0.003511,0.003382,0.003262,0.003139,0.002915,0.002605,0.002147,0.001401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026471,0.059016,0.080368,0.095453,0.106677,0.108363,0.100691,0.093944,0.087966,0.082631,0.075089,0.061922,0.049851,0.038745,0.028493,0.020234,0.018456,0.016705,0.014981,0.013281,0.011675,0.011781,0.011888,0.011998,0.012109,0.012223,0.012389,0.012564,0.012743,0.012926,0.013113,0.013506,0.013987,0.014506,0.015068,0.015678,0.014549,0.012352,0.009984,0.007424,0.004650,0.003033,0.002581,0.002069,0.001486,0.000814,0.000513,0.000926,0.001369,0.001845,0.002359,0.002631,0.002175,0.001754,0.001364,0.001001,0.000704,0.000654,0.000584,0.000481,0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016513,0.036816,0.050135,0.059546,0.066548,0.073027,0.079897,0.085938,0.091291,0.096067,0.093984,0.077488,0.062367,0.048454,0.035610,0.025315,0.023398,0.021510,0.019650,0.017817,0.016050,0.015278,0.014492,0.013691,0.012875,0.012044,0.012053,0.012147,0.012244,0.012342,0.012443,0.013056,0.013863,0.014734,0.015677,0.016701,0.016134,0.014603,0.012953,0.011170,0.009237,0.007759,0.006711,0.005524,0.004171,0.002612,0.001482,0.001293,0.001091,0.000873,0.000638,0.000620,0.001206,0.001747,0.002249,0.002715,0.003063,0.002845,0.002542,0.002095,0.001367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006757,0.015065,0.020515,0.024366,0.027232,0.039307,0.062358,0.082626,0.100586,0.116612,0.120839,0.101403,0.083586,0.067192,0.052059,0.039313,0.033393,0.027562,0.021818,0.016158,0.010809,0.011191,0.011580,0.011976,0.012379,0.012790,0.012799,0.012766,0.012734,0.012700,0.012666,0.013082,0.013660,0.014285,0.014961,0.015695,0.015167,0.013872,0.012477,0.010969,0.009334,0.008246,0.007697,0.007076,0.006368,0.005553,0.004673,0.003815,0.002894,0.001903,0.000835,0.000242,0.001095,0.001883,0.002614,0.003292,0.003805,0.003534,0.003158,0.002602,0.001698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001030,0.002297,0.003128,0.003715,0.004152,0.019468,0.051919,0.080452,0.105737,0.128298,0.136759,0.117425,0.099701,0.083394,0.068340,0.055069,0.045662,0.036395,0.027266,0.018272,0.009786,0.010781,0.011795,0.012827,0.013878,0.014949,0.015528,0.016068,0.016620,0.017184,0.017761,0.018291,0.018840,0.019433,0.020074,0.020771,0.019658,0.017435,0.015040,0.012451,0.009644,0.007704,0.006613,0.005378,0.003969,0.002347,0.001521,0.002249,0.003031,0.003871,0.004778,0.005193,0.004156,0.003199,0.002312,0.001488,0.000818,0.000760,0.000679,0.000559,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
{0,199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013729,0.043212,0.069136,0.092108,0.112606,0.122160,0.110573,0.099951,0.090177,0.081155,0.072287,0.061205,0.050289,0.039536,0.028941,0.018824,0.016817,0.014773,0.012691,0.010571,0.008411,0.009726,0.011421,0.013153,0.014924,0.016736,0.016593,0.015851,0.015050,0.014183,0.013241,0.012738,0.012481,0.012204,0.011904,0.011580,0.010896,0.009814,0.008588,0.007191,0.005581,0.004415,0.004225,0.004020,0.003800,0.003563,0.003259,0.002838,0.002450,0.002090,0.001756,0.001516,0.001761,0.002101,0.002602,0.003418,0.004943,0.004320,0.003578,0.002683,0.001579,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000}:
